TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 1108, ELEMENTS= 2161, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
9.332550e-01	1.255049e+00	3.037346e-02	8.183795e-01	8.643573e-01	-2.063500e-02	2.349188e-02	2.496467e+00	8.157644e-01	9.835115e-01	8.946507e-01	-3.955030e-01	
8.909060e-01	1.483425e+00	1.597175e-02	7.588251e-01	9.463687e-01	-4.653530e-02	1.559260e-01	2.367306e+00	7.038909e-01	9.152360e-01	1.110452e+00	-6.192500e-01	
9.173096e-01	0.000000e+00	1.021442e-02	9.739334e-01	9.467734e-01	-2.767271e-04	-1.114683e-01	2.948880e+00	9.929262e-01	1.005905e+00	8.193099e-01	-4.117935e-02	
9.121560e-01	1.449542e+00	2.235583e-02	8.614208e-01	9.738464e-01	-1.145904e-01	1.027428e-01	2.651515e+00	8.349176e-01	9.563078e-01	9.825483e-01	-3.571965e-01	
8.822941e-01	1.410249e+00	-2.202297e-02	8.912948e-01	8.939505e-01	9.341565e-02	-7.182562e-02	2.706986e+00	9.003559e-01	9.966950e-01	8.506917e-01	-2.263199e-01	
1.080352e+00	1.446022e+00	2.750090e-02	8.616825e-01	9.007409e-01	-1.540040e-01	-2.217644e-02	2.629589e+00	8.579028e-01	9.823364e-01	8.985201e-01	-3.112262e-01	
1.233524e+00	8.463531e-01	-5.253045e-04	1.032279e+00	8.172630e-01	8.871252e-02	9.172198e-02	3.078936e+00	1.099013e+00	1.050449e+00	6.563387e-01	1.709943e-01	
1.408827e+00	1.476594e+00	4.686325e-04	9.317665e-01	8.325642e-01	-7.503418e-02	-4.568933e-02	2.801132e+00	9.700116e-01	1.027163e+00	7.442452e-01	-8.700863e-02	
8.885728e-01	1.436714e+00	-2.091518e-02	8.770930e-01	8.711256e-01	1.410801e-01	-7.302734e-02	2.663327e+00	8.865364e-01	9.972875e-01	8.486910e-01	-2.539590e-01	
1.405886e+00	1.476932e+00	-6.438711e-04	7.827918e-01	6.937235e-01	3.007084e-01	4.662639e-01	2.407003e+00	7.611946e-01	9.594423e-01	9.725804e-01	-5.046427e-01	
1.239616e+00	9.110086e-01	-2.019511e-03	1.007063e+00	8.165492e-01	7.392927e-02	1.060808e-01	3.008304e+00	1.067586e+00	1.045962e+00	6.738550e-01	1.081400e-01	
9.971689e-01	0.000000e+00	3.504304e-04	1.101004e+00	8.384186e-01	-6.939657e-03	-1.100582e-01	3.275715e+00	1.180385e+00	1.057802e+00	6.269242e-01	3.337387e-01	
9.196969e-01	1.431878e+00	-2.388872e-02	8.886998e-01	9.229604e-01	1.311032e-01	-5.065605e-02	2.709281e+00	8.875585e-01	9.853972e-01	8.884255e-01	-2.519148e-01	
1.289814e+00	1.470875e+00	-1.408763e-02	9.629468e-01	9.654161e-01	9.576793e-02	9.286537e-02	2.924724e+00	9.726154e-01	9.965711e-01	8.511101e-01	-8.180098e-02	
1.404782e+00	1.475633e+00	-1.209472e-03	9.254609e-01	8.574138e-01	4.012313e-01	1.081785e-01	2.815583e+00	9.300396e-01	9.915459e-01	8.679859e-01	-1.669525e-01	
1.412932e+00	1.476018e+00	2.139164e-04	9.233104e-01	6.569578e-01	-3.095098e-02	-2.381458e-02	2.736241e+00	1.000678e+00	1.069340e+00	5.786533e-01	-2.567595e-02	
4.676032e-01	7.762961e-01	-1.883880e-02	1.019521e+00	9.066406e-01	6.211469e-02	-8.810053e-02	3.064173e+00	1.062138e+00	1.027908e+00	7.415336e-01	9.724440e-02	
1.266600e+00	1.034127e+00	2.960549e-03	1.050468e+00	8.691799e-01	-6.601259e-02	-1.007460e-01	3.141544e+00	1.110020e+00	1.042599e+00	6.867826e-01	1.930081e-01	
1.143352e+00	1.418611e+00	-2.483481e-02	9.148420e-01	9.569474e-01	1.134541e-01	5.337442e-02	2.790200e+00	9.124450e-01	9.840792e-01	8.927786e-01	-2.021417e-01	
1.121691e+00	4.643561e-01	1.084534e-03	1.067672e+00	8.630006e-01	9.707553e-02	-3.931601e-02	3.187689e+00	1.133508e+00	1.047505e+00	6.678682e-01	2.399838e-01	
1.409710e+00	1.476615e+00	2.135187e-04	9.937493e-01	7.670122e-01	2.049839e-02	3.312135e-01	2.973266e+00	1.048742e+00	1.041264e+00	6.918706e-01	7.045125e-02	
1.313857e+00	1.185756e+00	-2.383813e-03	1.021346e+00	8.193111e-01	4.785545e-02	9.682980e-02	3.048167e+00	1.085534e+00	1.048672e+00	6.633122e-01	1.440364e-01	
9.822026e-01	3.063583e-02	-3.268192e-03	1.053476e+00	9.029763e-01	2.447589e-02	1.155243e-01	3.157988e+00	1.105752e+00	1.035625e+00	7.131050e-01	1.844728e-01	
7.449391e-03	9.485294e-03	-7.718599e-03	1.381803e+00	3.775694e-01	2.526564e-01	-3.659233e-01	4.029879e+00	1.562698e+00	1.115831e+00	3.355076e-01	1.098364e+00	
1.557830e-01	2.664899e-01	7.337771e-03	1.179729e+00	6.534033e-01	1.584181e-01	2.122004e-01	3.470708e+00	1.304016e+00	1.090612e+00	4.804058e-01	5.810007e-01	
1.585172e-02	1.356927e-02	-1.529431e-02	1.174174e+00	6.871784e-01	1.083807e-01	-4.790292e-01	3.481257e+00	1.270983e+00	1.068013e+00	5.843533e-01	5.149336e-01	
1.020694e+00	9.327003e-02	6.818200e-04	1.089386e+00	8.627893e-01	1.930423e-02	-1.220823e-01	3.248962e+00	1.160115e+00	1.050724e+00	6.552553e-01	2.931983e-01	
9.278030e-01	8.801028e-02	-1.191893e-02	1.001034e+00	9.777502e-01	7.850885e-03	1.146778e-01	3.032238e+00	1.019254e+00	1.004622e+00	8.237186e-01	1.147565e-02	
9.894787e-01	1.440710e+00	2.698152e-02	8.593489e-01	9.623062e-01	-1.285475e-01	4.425856e-02	2.641335e+00	8.367125e-01	9.606743e-01	9.686523e-01	-3.536068e-01	
1.051382e-02	1.821122e-02	0.000000e+00	1.219916e+00	3.157952e-01	4.445899e-01	2.151003e-01	3.566938e+00	1.370434e+00	1.108403e+00	3.831803e-01	7.138372e-01	
1.411341e+00	1.475546e+00	3.945319e-04	9.910428e-01	9.032134e-01	-7.901572e-02	-1.082162e-01	2.985221e+00	1.025832e+00	1.021300e+00	7.653662e-01	2.463162e-02	
1.074942e+00	2.667625e-01	-5.401186e-10	1.029353e+00	8.382378e-01	6.398553e-02	-6.654259e-04	3.073873e+00	1.092232e+00	1.046936e+00	6.700779e-01	1.574330e-01	
8.827370e-01	1.446855e+00	1.951153e-02	6.821194e-01	9.328133e-01	-8.558761e-02	9.209655e-02	2.157506e+00	6.032393e-01	8.725667e-01	1.240124e+00	-8.205532e-01	
1.393821e+00	1.455974e+00	1.882502e-03	1.028060e+00	8.906220e-01	-7.135692e-02	-1.079863e-01	3.084604e+00	1.076271e+00	1.032934e+00	7.230990e-01	1.255099e-01	
8.436340e-01	1.417414e+00	1.654603e-02	5.719661e-01	8.177679e-01	-4.311937e-03	1.115164e-01	1.823655e+00	4.912666e-01	8.474543e-01	1.315919e+00	-1.044499e+00	
1.404397e+00	1.460698e+00	7.377676e-04	1.037118e+00	8.769767e-01	-7.335901e-03	-1.111451e-01	3.105884e+00	1.091648e+00	1.038542e+00	7.021724e-01	1.562647e-01	
8.941994e-01	1.402749e+00	2.349519e-02	7.714630e-01	9.255521e-01	-4.448257e-02	6.958409e-02	2.390142e+00	7.322048e-01	9.364549e-01	1.044925e+00	-5.626223e-01	
1.400112e+00	1.474354e+00	-1.742968e-03	9.923431e-01	8.653528e-01	2.321906e-01	1.105127e-01	2.986118e+00	1.030197e+00	1.024302e+00	7.545938e-01	3.336307e-02	
7.986389e-01	0.000000e+00	2.327979e-02	9.033898e-01	9.883717e-01	-1.068818e-03	-9.287840e-02	2.767482e+00	8.888130e-01	9.707439e-01	9.363169e-01	-2.494057e-01	
1.012295e+00	1.313467e-01	-3.045504e-03	1.055349e+00	9.231528e-01	4.325029e-02	1.170847e-01	3.168411e+00	1.102909e+00	1.031129e+00	7.297525e-01	1.787856e-01	
1.956784e-01	3.389388e-01	0.000000e+00	1.078679e+00	3.654219e-01	4.718000e-01	-8.732217e-03	3.165563e+00	1.200181e+00	1.097801e+00	4.433189e-01	3.733297e-01	
4.102876e-01	7.106679e-01	0.000000e+00	1.054808e+00	8.461902e-01	1.154590e-01	-3.502832e-02	3.148328e+00	1.120804e+00	1.048397e+00	6.643895e-01	2.145771e-01	
8.521444e-01	1.476018e+00	0.000000e+00	1.046806e+00	4.162752e-01	6.859338e-01	9.981792e-02	3.115462e+00	1.121280e+00	1.056860e+00	6.307439e-01	2.155284e-01	
1.271962e+00	9.754824e-01	2.577202e-04	1.113320e+00	8.854350e-01	-8.963263e-02	-1.437343e-01	3.322815e+00	1.183132e+00	1.048534e+00	6.638522e-01	3.392329e-01	
1.329195e+00	1.472295e+00	-1.011699e-02	9.806095e-01	9.338450e-01	1.456576e-01	9.244373e-02	2.966256e+00	1.002570e+00	1.008761e+00	8.094546e-01	-2.189156e-02	
8.608796e-01	1.476018e+00	-1.153458e-02	9.204965e-01	8.245015e-01	3.960129e-01	-2.465378e-01	2.800367e+00	9.251630e-01	9.916664e-01	8.675834e-01	-1.767057e-01	
8.690656e-01	1.476018e+00	-1.452203e-02	8.121912e-01	8.558562e-01	2.883024e-01	-1.447634e-01	2.495134e+00	7.920518e-01	9.621986e-01	9.637841e-01	-4.429283e-01	
8.790237e-01	1.476018e+00	-1.643164e-02	8.319678e-01	8.268927e-01	2.961161e-01	-8.235470e-02	2.538791e+00	8.284372e-01	9.824773e-01	8.980566e-01	-3.701574e-01	
8.936375e-01	1.476018e+00	-1.855533e-02	8.826283e-01	8.766532e-01	3.275301e-01	-7.556003e-02	2.694294e+00	8.779720e-01	9.814592e-01	9.014038e-01	-2.710878e-01	
9.150639e-01	1.476018e+00	-2.100177e-02	8.904652e-01	8.991915e-01	2.790924e-01	-5.386925e-02	2.716951e+00	8.870333e-01	9.828617e-01	8.967913e-01	-2.529651e-01	
9.937635e-01	1.476018e+00	-2.603332e-02	9.104821e-01	8.996419e-01	2.476420e-01	-1.048632e-02	2.768772e+00	9.162272e-01	9.928902e-01	8.634873e-01	-1.945775e-01	
1.157985e+00	1.476018e+00	-2.462819e-02	8.980193e-01	9.510335e-01	1.439128e-01	7.334324e-02	2.744146e+00	8.904123e-01	9.783065e-01	9.117348e-01	-2.462072e-01	
1.411474e+00	1.476018e+00	-3.944325e-04	9.025748e-01	8.795182e-01	5.985046e-01	1.163557e-01	2.790558e+00	8.624383e-01	9.427884e-01	1.025156e+00	-3.021553e-01	
1.356870e+00	1.282807e+00	-4.345948e-04	1.093660e+00	8.852018e-01	1.157054e-01	1.127702e-01	3.267460e+00	1.158915e+00	1.045535e+00	6.755038e-01	2.907973e-01	
1.298316e+00	1.075617e+00	-4.776557e-04	1.034141e+00	7.664138e-01	3.901104e-02	1.205844e-01	3.072994e+00	1.112492e+00	1.061418e+00	6.120956e-01	1.979513e-01	
1.210454e+00	7.647226e-01	-5.422700e-04	1.037087e+00	8.621288e-01	4.293895e-02	1.852019e-01	3.105512e+00	1.091898e+00	1.038810e+00	7.011650e-01	1.567632e-01	
1.880385e-01	3.171720e-01	-1.154195e-02	1.006335e+00	4.770547e-01	3.210640e-01	-7.047389e-03	2.956195e+00	1.116752e+00	1.094922e+00	4.584710e-01	2.064718e-01	
2.359568e-01	2.475489e-01	-3.350174e-02	9.797737e-01	9.325247e-01	7.637581e-02	-8.279254e-02	2.961103e+00	1.004340e+00	1.011404e+00	8.002734e-01	-1.835104e-02	
4.441824e-01	6.389643e-01	-2.863269e-02	9.433723e-01	8.853686e-01	2.800526e-02	-7.844612e-02	2.846981e+00	9.711352e-01	1.015701e+00	7.852215e-01	-8.476140e-02	
8.419273e-01	1.440413e+00	-1.246315e-02	1.010180e+00	7.396619e-01	2.654093e-01	-2.884928e-01	3.019462e+00	1.069043e+00	1.044158e+00	6.808113e-01	1.110549e-01	
6.795836e-01	1.084695e+00	-2.280769e-02	9.315460e-01	8.791016e-01	5.076429e-02	-6.762709e-02	2.812649e+00	9.576024e-01	1.014262e+00	7.902785e-01	-1.118271e-01	
1.607518e-01	2.767170e-01	-5.259849e-03	1.134452e+00	3.189277e-01	4.660242e-01	-7.814837e-02	3.320550e+00	1.270924e+00	1.105357e+00	4.012595e-01	5.148154e-01	
1.154208e-01	1.955308e-01	-8.497490e-03	1.146233e+00	4.856096e-01	4.482424e-01	-2.712367e-01	3.377282e+00	1.261872e+00	1.086205e+00	5.020047e-01	4.967123e-01	
1.606646e-01	2.357939e-01	-2.308105e-02	9.331804e-01	9.280386e-01	6.948927e-02	-2.157051e-01	2.837470e+00	9.393960e-01	9.932362e-01	8.623274e-01	-1.482397e-01	
1.932079e-01	2.446153e-01	-2.828317e-02	9.377936e-01	8.540351e-01	1.512432e-01	-1.280424e-01	2.828188e+00	9.673490e-01	1.017760e+00	7.779537e-01	-9.233388e-02	
3.934805e-01	3.065084e-01	-4.158045e-02	9.521187e-01	9.383386e-01	7.118280e-02	-4.391209e-02	2.885669e+00	9.678465e-01	1.002963e+00	8.294022e-01	-9.133886e-02	
7.487207e-01	7.521603e-01	-3.768379e-02	8.932725e-01	9.192190e-01	8.299938e-03	2.012395e-02	2.717598e+00	8.977492e-01	9.916090e-01	8.677752e-01	-2.315335e-01	
1.340998e+00	1.322586e+00	3.782500e-03	1.009587e+00	7.590898e-01	-2.535955e-02	-9.657886e-02	3.001595e+00	1.084514e+00	1.059889e+00	6.183935e-01	1.419954e-01	
3.399840e-01	5.860296e-01	-6.431547e-03	1.020121e+00	5.246833e-01	1.649140e-01	-3.597013e-03	2.991464e+00	1.137279e+00	1.099979e+00	4.315596e-01	2.475256e-01	
1.399119e+00	1.451815e+00	-1.082156e-03	1.043106e+00	9.005961e-01	2.358168e-01	1.170767e-01	3.136121e+00	1.085647e+00	1.026903e+00	7.451866e-01	1.442617e-01	
5.649030e-01	7.696669e-01	-3.173304e-02	8.735962e-01	8.704088e-01	1.169098e-02	-3.208727e-02	2.649589e+00	8.861219e-01	1.000811e+00	8.367413e-01	-2.547879e-01	
9.459894e-01	3.951658e-01	-1.927885e-02	9.823253e-01	9.439987e-01	1.794970e-02	8.091582e-02	2.970431e+00	1.005340e+00	1.009781e+00	8.059177e-01	-1.635157e-02	
1.408581e+00	1.465782e+00	-3.965664e-04	1.027391e+00	7.902222e-01	1.182875e-01	9.751092e-02	3.060215e+00	1.097951e+00	1.054427e+00	6.405424e-01	1.688698e-01	
7.698613e-01	1.290591e+00	-1.723564e-02	9.341670e-01	7.974298e-01	7.507830e-02	-1.451119e-01	2.801940e+00	9.789194e-01	1.033932e+00	7.194030e-01	-6.919305e-02	
7.232583e-01	9.996622e-01	-3.117455e-02	8.930621e-01	9.513149e-01	-2.118770e-02	-2.997162e-02	2.726764e+00	8.877306e-01	9.807741e-01	9.036534e-01	-2.515707e-01	
1.170135e+00	9.876769e-01	-1.284678e-02	9.646602e-01	8.864592e-01	3.768979e-02	1.067375e-01	2.907036e+00	9.972383e-01	1.019986e+00	7.700525e-01	-3.255513e-02	
8.608796e-01	1.476018e+00	1.153458e-02	6.350248e-01	8.185274e-01	1.989103e-01	3.501333e-01	2.023016e+00	5.471234e-01	8.500883e-01	1.307970e+00	-9.327850e-01	
8.688040e-01	1.476018e+00	1.445617e-02	6.019122e-01	8.230885e-01	1.579247e-02	2.133542e-01	1.911741e+00	5.243810e-01	8.595740e-01	1.279347e+00	-9.782697e-01	
8.929580e-01	1.476018e+00	1.846575e-02	7.736405e-01	9.316770e-01	-5.980288e-02	1.320044e-01	2.400706e+00	7.304537e-01	9.315859e-01	1.060051e+00	-5.661244e-01	
9.140855e-01	1.476018e+00	2.090472e-02	8.397258e-01	8.981507e-01	-1.119655e-01	1.218857e-01	2.569485e+00	8.291417e-01	9.742283e-01	9.250247e-01	-3.687483e-01	
1.155496e+00	1.476018e+00	2.476616e-02	8.813889e-01	9.173438e-01	-2.113168e-01	-1.512981e-02	2.691706e+00	8.755444e-01	9.801218e-01	9.057927e-01	-2.759430e-01	
1.411474e+00	1.476018e+00	3.944325e-04	9.628875e-01	8.728732e-01	-1.259302e-01	-7.701555e-02	2.899915e+00	9.971852e-01	1.021809e+00	7.635448e-01	-3.266138e-02	
1.349946e+00	1.258306e+00	4.396825e-04	1.012914e+00	6.109065e-01	-2.539268e-02	-1.028425e-01	2.982483e+00	1.117088e+00	1.088139e+00	4.926219e-01	2.071439e-01	
1.306634e+00	1.105051e+00	4.715345e-04	1.095841e+00	7.785365e-01	-3.675375e-02	-5.690217e-02	3.247616e+00	1.187587e+00	1.069270e+00	5.789569e-01	3.481424e-01	
1.210452e+00	7.647168e-01	5.422685e-04	1.097251e+00	8.977936e-01	-3.243050e-02	-8.475743e-02	3.278093e+00	1.162817e+00	1.045623e+00	6.751669e-01	2.986029e-01	
2.306216e-01	3.945635e-01	8.683522e-03	1.055316e+00	9.012072e-01	2.388431e-01	3.400303e-01	3.184165e+00	1.087022e+00	1.016308e+00	7.830842e-01	1.470129e-01	
2.497676e-01	1.807544e-01	3.873221e-02	7.823206e-01	9.050348e-01	-1.665171e-02	6.084903e-02	2.411934e+00	7.543565e-01	9.513960e-01	9.980979e-01	-5.183188e-01	
2.696302e-01	4.445381e-01	1.753413e-02	8.533167e-01	6.108702e-01	2.320597e-01	3.619460e-01	2.560301e+00	8.933322e-01	1.032933e+00	7.231009e-01	-2.403673e-01	
4.843328e-01	7.304888e-01	2.646072e-02	8.219518e-01	9.529049e-01	-2.857909e-02	2.279307e-01	2.543196e+00	7.834941e-01	9.405000e-01	1.032312e+00	-4.600437e-01	
4.441612e-01	7.584821e-01	1.192949e-02	9.120490e-01	8.395795e-01	1.462034e-02	2.857815e-01	2.759908e+00	9.314332e-01	1.007634e+00	8.133497e-01	-1.641654e-01	
8.378793e-01	1.445764e+00	7.385161e-03	1.038990e+00	6.088694e-01	3.760118e-01	5.321727e-01	3.113001e+00	1.092107e+00	1.037106e+00	7.075666e-01	1.571816e-01	
7.572559e-01	1.118454e+00	2.798594e-02	7.778719e-01	8.682318e-01	-3.051128e-02	1.058070e-01	2.389443e+00	7.588419e-01	9.625264e-01	9.627360e-01	-5.093479e-01	
1.238611e-01	2.012266e-01	1.454440e-02	9.330685e-01	7.270050e-01	1.071348e-01	4.972009e-01	2.817965e+00	9.584477e-01	1.013501e+00	7.929465e-01	-1.101364e-01	
1.531870e-01	2.268952e-01	2.239060e-02	9.925302e-01	8.546021e-01	-5.869658e-02	3.442547e-01	2.992012e+00	1.025061e+00	1.019003e+00	7.735453e-01	2.309118e-02	
1.927231e-01	2.496301e-01	2.773563e-02	6.914777e-01	8.617932e-01	-1.068879e-01	9.965983e-02	2.156865e+00	6.417569e-01	9.157181e-01	1.108973e+00	-7.435180e-01	
3.703678e-01	2.696098e-01	4.189125e-02	7.660895e-01	9.340750e-01	-4.557150e-02	3.069523e-02	2.377975e+00	7.226228e-01	9.306827e-01	1.062851e+00	-5.817861e-01	
6.662460e-01	5.472294e-01	4.048670e-02	8.202064e-01	9.767764e-01	-4.624682e-02	1.250928e-03	2.537711e+00	7.819155e-01	9.406024e-01	1.031992e+00	-4.632008e-01	
1.374155e+00	1.429713e+00	-3.403481e-03	1.027924e+00	9.172100e-01	1.636178e-01	1.087337e-01	3.093941e+00	1.066383e+00	1.023579e+00	7.571945e-01	1.057347e-01	
3.883666e-01	6.701017e-01	6.031177e-03	1.022477e+00	7.102844e-01	1.718966e-01	3.200435e-01	3.044839e+00	1.093438e+00	1.055140e+00	6.376827e-01	1.598438e-01	
3.471386e-01	5.443294e-01	2.327148e-02	9.501875e-01	9.426206e-01	-1.345455e-02	2.152312e-01	2.887507e+00	9.581915e-01	9.949757e-01	8.564856e-01	-1.106488e-01	
5.483444e-01	7.389728e-01	3.208812e-02	7.387126e-01	9.371956e-01	-7.063341e-02	1.663063e-01	2.311740e+00	6.780556e-01	9.056475e-01	1.139779e+00	-6.709207e-01	
9.406558e-01	6.515451e-01	2.613365e-02	8.963879e-01	9.375996e-01	-2.660041e-02	-5.488875e-02	2.732091e+00	8.958651e-01	9.860888e-01	8.861375e-01	-2.353017e-01	
1.409116e+00	1.467676e+00	3.961675e-04	1.006196e+00	7.672827e-01	-1.257892e-03	-1.039753e-01	2.993965e+00	1.078417e+00	1.057484e+00	6.282155e-01	1.298025e-01	
6.496448e-01	1.091232e+00	1.728727e-02	7.061885e-01	8.402565e-01	-4.538913e-02	2.938524e-01	2.202253e+00	6.559074e-01	9.164132e-01	1.106840e+00	-7.152169e-01	
8.378242e-01	1.136430e+00	3.120318e-02	7.778481e-01	8.486097e-01	-3.271305e-02	3.795550e-02	2.381426e+00	7.667630e-01	9.726035e-01	9.302973e-01	-4.935058e-01	
1.109488e+00	1.088119e+00	2.130982e-02	9.063061e-01	8.619444e-01	-5.608072e-02	-6.262879e-02	2.738292e+00	9.298062e-01	1.012248e+00	7.973287e-01	-1.674194e-01	
1.210294e+00	7.485591e-01	-1.515509e-09	1.022891e+00	7.998853e-01	7.640721e-02	-6.955358e-03	3.047287e+00	1.092664e+00	1.053967e+00	6.423835e-01	1.582965e-01	
1.307329e+00	1.093964e+00	-2.214776e-09	1.093652e+00	8.652543e-01	1.412463e-01	5.309363e-02	3.262441e+00	1.163901e+00	1.050042e+00	6.579424e-01	3.007711e-01	
1.414661e+00	1.476018e+00	-2.115099e-10	1.009867e+00	8.684693e-01	3.198363e-01	4.715975e-03	3.040628e+00	1.046614e+00	1.022566e+00	7.608317e-01	6.619577e-02	
1.411519e+00	1.476177e+00	-3.564306e-04	8.170179e-01	6.768702e-01	5.534423e-01	3.039085e-01	2.511759e+00	7.949623e-01	9.600290e-01	9.707104e-01	-4.371073e-01	
1.411572e+00	1.476368e+00	-1.711916e-04	9.591116e-01	6.833734e-01	2.344887e-01	4.230297e-01	2.877130e+00	1.004688e+00	1.033550e+00	7.208182e-01	-1.765606e-02	
1.035453e+00	1.454933e-01	-6.709666e-04	1.115468e+00	8.494243e-01	9.742145e-02	1.027523e-01	3.319715e+00	1.194924e+00	1.056946e+00	6.303960e-01	3.628172e-01	
1.411585e+00	1.476412e+00	5.785204e-11	8.436433e-01	6.926331e-01	-2.241614e-02	3.868217e-01	2.545575e+00	8.689075e-01	1.016211e+00	7.834237e-01	-2.892168e-01	
1.354886e+00	1.483630e+00	0.000000e+00	9.227168e-01	8.544524e-01	-7.871469e-02	3.301998e-01	2.798386e+00	9.361308e-01	1.001008e+00	8.360711e-01	-1.547701e-01	
1.281321e+00	1.491553e+00	0.000000e+00	9.288882e-01	8.677453e-01	-6.596913e-02	3.054904e-01	2.816179e+00	9.433154e-01	1.001989e+00	8.327283e-01	-1.404010e-01	
1.124794e+00	1.502611e+00	0.000000e+00	8.600149e-01	9.483901e-01	-2.134170e-02	2.949811e-01	2.650181e+00	8.305618e-01	9.528738e-01	9.934282e-01	-3.659083e-01	
9.392232e-01	1.498145e+00	0.000000e+00	8.664436e-01	9.284576e-01	7.928463e-02	2.496224e-01	2.658270e+00	8.484918e-01	9.662217e-01	9.508910e-01	-3.300482e-01	
8.674858e-01	1.487553e+00	0.000000e+00	7.307715e-01	8.391648e-01	3.600235e-01	2.075173e-01	2.284030e+00	6.736252e-01	9.095072e-01	1.127991e+00	-6.797815e-01	
8.668129e-01	1.486374e+00	-5.043557e-03	7.454438e-01	8.071775e-01	4.090823e-01	1.688613e-01	2.317423e+00	6.996153e-01	9.260062e-01	1.077315e+00	-6.278011e-01	
9.924574e-01	3.705887e-02	-2.222394e-03	1.094516e+00	9.596458e-01	1.773524e-02	1.169012e-01	3.286195e+00	1.143644e+00	1.030952e+00	7.304023e-01	2.602572e-01	
1.412865e+00	1.475895e+00	2.179488e-04	8.551893e-01	6.436549e-01	-1.360035e-01	-1.104358e-01	2.546628e+00	9.145843e-01	1.055191e+00	6.374784e-01	-1.978632e-01	
1.392782e+00	1.476018e+00	2.708210e-03	9.271575e-01	7.518862e-01	-1.295047e-01	-1.003426e-01	2.771592e+00	9.808974e-01	1.043853e+00	6.819802e-01	-6.523702e-02	
8.642205e-01	1.481844e+00	-9.948464e-03	8.015710e-01	7.927793e-01	4.817597e-01	-4.689117e-02	2.471055e+00	7.731473e-01	9.516772e-01	9.972097e-01	-4.807373e-01	
9.519967e-01	1.492555e+00	-1.649776e-02	8.875300e-01	8.836093e-01	2.613657e-01	1.482011e-01	2.705992e+00	8.861126e-01	9.850887e-01	8.894454e-01	-2.548065e-01	
1.222546e+00	1.492119e+00	-1.291073e-02	9.158837e-01	9.040505e-01	1.015209e-01	1.840328e-01	2.782130e+00	9.247315e-01	9.961959e-01	8.523757e-01	-1.775689e-01	
1.001474e+00	1.495061e+00	-1.764532e-02	8.476497e-01	8.664682e-01	1.634640e-01	1.324734e-01	2.584488e+00	8.462091e-01	9.849875e-01	8.897798e-01	-3.346135e-01	
9.051079e-01	1.483597e+00	-1.792828e-02	8.159709e-01	8.103037e-01	3.274275e-01	4.730101e-02	2.493032e+00	8.094516e-01	9.787813e-01	9.101823e-01	-4.081285e-01	
9.335146e-01	1.484939e+00	-2.037731e-02	8.668689e-01	8.620272e-01	2.749093e-01	4.683314e-02	2.641334e+00	8.671488e-01	9.869830e-01	8.831751e-01	-2.927341e-01	
1.116543e+00	1.486779e+00	-2.435997e-02	9.176587e-01	9.376517e-01	1.946423e-01	1.274126e-01	2.798183e+00	9.158621e-01	9.847326e-01	8.906219e-01	-1.953077e-01	
8.871353e-01	1.490829e+00	-7.029783e-03	7.977235e-01	8.715457e-01	2.550665e-01	2.312333e-01	2.463419e+00	7.652114e-01	9.464517e-01	1.013668e+00	-4.966090e-01	
1.249370e+00	1.493516e+00	-5.879376e-03	9.502078e-01	9.073384e-01	6.620320e-02	2.388724e-01	2.879996e+00	9.657852e-01	1.002839e+00	8.298237e-01	-9.546138e-02	
1.392744e+00	1.476018e+00	-2.712587e-03	1.014910e+00	9.505625e-01	3.035511e-01	1.113279e-01	3.075936e+00	1.031715e+00	1.003002e+00	8.292691e-01	3.639848e-02	
9.179640e-01	1.489918e+00	-1.509790e-02	8.668557e-01	8.998803e-01	3.162641e-01	1.999275e-01	2.662544e+00	8.458857e-01	9.627961e-01	9.618734e-01	-3.352604e-01	
4.340166e-01	7.487867e-01	-6.367874e-03	9.915733e-01	6.309732e-01	2.051607e-01	-4.194666e-02	2.930248e+00	1.082952e+00	1.077591e+00	5.422119e-01	1.388729e-01	
1.272518e+00	1.485893e+00	-1.279240e-02	9.354497e-01	9.063365e-01	1.352838e-01	1.782545e-01	2.837416e+00	9.486343e-01	1.000571e+00	8.375593e-01	-1.297632e-01	
1.136936e+00	1.495013e+00	-1.781020e-02	8.690265e-01	9.125921e-01	1.355468e-01	1.981681e-01	2.658679e+00	8.585370e-01	9.747548e-01	9.233133e-01	-3.099579e-01	
1.032227e+00	1.147136e-01	-2.322979e-10	1.081214e+00	8.760940e-01	6.750058e-02	-1.466225e-02	3.227760e+00	1.148244e+00	1.047832e+00	6.665910e-01	2.694559e-01	
1.167229e+00	1.499029e+00	-8.832837e-03	8.716388e-01	9.042594e-01	6.239354e-02	2.743318e-01	2.666836e+00	8.609527e-01	9.745681e-01	9.239204e-01	-3.051265e-01	
1.376525e+00	1.480273e+00	-2.383482e-03	8.955309e-01	8.561967e-01	8.687310e-02	3.603302e-01	2.727777e+00	8.967104e-01	9.879638e-01	8.799204e-01	-2.336110e-01	
8.954639e-01	1.488026e+00	-1.326392e-02	8.391959e-01	8.509252e-01	3.387342e-01	1.662035e-01	2.573553e+00	8.229288e-01	9.675388e-01	9.466554e-01	-3.811741e-01	
